ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
013274.OF,20220331,20211231,300274.SZ,18866520.0,129400.0,2.03,0.01,2024Q3,013274.OF
013274.OF,20220331,20211231,688559.SH,20860345.31,349361.0,2.24,0.28,2024Q3,013274.OF
013274.OF,20220331,20211231,002438.SZ,21996975.0,1072500.0,2.37,0.24,2024Q3,013274.OF
013274.OF,20220331,20211231,300421.SZ,23916912.0,1091100.0,2.57,0.59,2024Q3,013274.OF
013274.OF,20220331,20211231,300567.SZ,24452368.0,337600.0,2.63,0.17,2024Q3,013274.OF
013274.OF,20220331,20211231,688768.SH,26090554.0,233996.0,2.81,2.09,2024Q3,013274.OF
013274.OF,20220331,20211231,600399.SH,27737446.0,1119800.0,2.98,0.06,2024Q3,013274.OF
013274.OF,20220331,20211231,601865.SH,28819356.0,497400.0,3.1,0.09,2024Q3,013274.OF
013274.OF,20220124,20211231,300850.SZ,30078935.0,168500.0,3.23,0.16,2024Q3,013274.OF
013274.OF,20220124,20211231,688772.SH,31624202.75,650035.0,3.4,0.63,2024Q3,013274.OF
013274.OF,20220124,20211231,002812.SZ,32501920.0,129800.0,3.49,0.02,2024Q3,013274.OF
013274.OF,20220124,20211231,603279.SH,32823126.0,707700.0,3.53,0.36,2024Q3,013274.OF
013274.OF,20220124,20211231,688518.SH,33291443.38,675694.0,3.58,0.27,2024Q3,013274.OF
013274.OF,20220124,20211231,300450.SZ,38702148.0,520400.0,4.16,0.04,2024Q3,013274.OF
013274.OF,20220124,20211231,601012.SH,41634600.0,483000.0,4.48,0.01,2024Q3,013274.OF
013274.OF,20220124,20211231,002245.SZ,45520797.0,1654700.0,4.89,0.17,2024Q3,013274.OF
013274.OF,20220124,20211231,601677.SH,64794575.82,1469598.0,6.97,0.22,2024Q3,013274.OF
013274.OF,20220124,20211231,300750.SZ,65268000.0,111000.0,7.02,0.01,2024Q3,013274.OF
013274.OF,20211027,20210930,300750.SZ,15771900.0,30000.0,5.06,0.0,2024Q3,013274.OF
013274.OF,20211027,20210930,603187.SH,12383000.0,305000.0,3.97,0.16,2024Q3,013274.OF
013274.OF,20211027,20210930,300450.SZ,14578416.0,208800.0,4.68,0.01,2024Q3,013274.OF
013274.OF,20211027,20210930,002812.SZ,14034012.0,50100.0,4.5,0.01,2024Q3,013274.OF
013274.OF,20211027,20210930,601677.SH,26320120.9,761798.0,8.45,0.11,2024Q3,013274.OF
013274.OF,20211027,20210930,601012.SH,13370008.0,162100.0,4.29,0.0,2024Q3,013274.OF
013274.OF,20211027,20210930,688768.SH,13216381.2,111249.0,4.24,1.0,2024Q3,013274.OF
013274.OF,20211027,20210930,688059.SH,15941665.74,111566.0,5.12,1.19,2024Q3,013274.OF
013274.OF,20211027,20210930,688518.SH,23653019.68,783472.0,7.59,0.32,2024Q3,013274.OF
013274.OF,20211027,20210930,600399.SH,12207010.0,561500.0,3.92,0.03,2024Q3,013274.OF
013274.OF,20241024,20240930,300457.SZ,6036931.0,302300.0,3.94,0.05,2024Q4,013274.OF
013274.OF,20241024,20240930,603338.SH,7533131.2,127120.0,4.92,0.03,2024Q4,013274.OF
013274.OF,20241024,20240930,300750.SZ,7818665.6,31040.0,5.11,0.0,2024Q4,013274.OF
013274.OF,20241024,20240930,002353.SZ,7915740.0,240600.0,5.17,0.03,2024Q4,013274.OF
013274.OF,20241024,20240930,300679.SZ,8292115.0,188500.0,5.42,0.05,2024Q4,013274.OF
013274.OF,20241024,20240930,601001.SH,8328925.0,488500.0,5.44,0.03,2024Q4,013274.OF
013274.OF,20241024,20240930,603619.SH,8439762.0,383800.0,5.51,0.1,2024Q4,013274.OF
013274.OF,20241024,20240930,600761.SH,8610432.0,395700.0,5.63,0.04,2024Q4,013274.OF
013274.OF,20241024,20240930,605117.SH,14316544.0,140800.0,9.35,0.02,2024Q4,013274.OF
013274.OF,20241024,20240930,300274.SZ,17406584.0,174800.0,11.37,0.01,2024Q4,013274.OF
013274.OF,20240831,20240630,601689.SH,1736964.0,32400.0,1.41,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,688408.SH,1813699.76,19697.0,1.47,0.01,2024Q4,013274.OF
013274.OF,20240831,20240630,603606.SH,1908471.0,39100.0,1.55,0.01,2024Q4,013274.OF
013274.OF,20240831,20240630,300308.SZ,1944108.0,14100.0,1.58,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,603596.SH,1964450.0,50500.0,1.6,0.01,2024Q4,013274.OF
013274.OF,20240831,20240630,601919.SH,1984269.0,128100.0,1.61,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,601168.SH,2434020.0,135600.0,1.98,0.01,2024Q4,013274.OF
013274.OF,20240831,20240630,002043.SZ,2635017.0,254100.0,2.14,0.03,2024Q4,013274.OF
013274.OF,20240831,20240630,000680.SZ,2679957.0,289100.0,2.18,0.02,2024Q4,013274.OF
013274.OF,20240831,20240630,688630.SH,3204585.12,51216.0,2.6,0.04,2024Q4,013274.OF
013274.OF,20240831,20240630,000157.SZ,3313920.0,431500.0,2.69,0.01,2024Q4,013274.OF
013274.OF,20240831,20240630,002572.SZ,3317412.0,216400.0,2.7,0.03,2024Q4,013274.OF
013274.OF,20240831,20240630,601766.SH,3746739.0,498900.0,3.04,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,001387.SZ,2638.25,173.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,603312.SH,3296.8,130.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,688695.SH,5868.3,186.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,001389.SZ,6082.56,176.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,301591.SZ,8098.62,219.0,0.01,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,688691.SH,10499.97,247.0,0.01,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,688692.SH,11720.31,67.0,0.01,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,601096.SH,11991.88,2932.0,0.01,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,301536.SZ,13682.48,424.0,0.01,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,603285.SH,16393.35,879.0,0.01,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,603350.SH,18133.92,882.0,0.01,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,002475.SZ,172964.0,4400.0,0.14,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,600900.SH,358608.0,12400.0,0.29,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,003021.SZ,391213.55,8477.0,0.32,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,688472.SH,451136.88,44316.0,0.37,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,301061.SZ,573851.2,12220.0,0.47,0.03,2024Q4,013274.OF
013274.OF,20240831,20240630,300811.SZ,590016.0,13440.0,0.48,0.01,2024Q4,013274.OF
013274.OF,20240831,20240630,002035.SZ,699006.0,112200.0,0.57,0.01,2024Q4,013274.OF
013274.OF,20240831,20240630,300795.SZ,859408.25,49025.0,0.7,0.04,2024Q4,013274.OF
013274.OF,20240831,20240630,002463.SZ,1084050.0,29700.0,0.88,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,000975.SZ,1589904.0,97600.0,1.29,0.0,2024Q4,013274.OF
013274.OF,20240831,20240630,605060.SH,1664046.0,115800.0,1.35,0.05,2024Q4,013274.OF
013274.OF,20240718,20240630,300750.SZ,8792665.2,48840.0,7.14,0.0,2024Q4,013274.OF
013274.OF,20240718,20240630,300679.SZ,7209216.0,179200.0,5.86,0.05,2024Q4,013274.OF
013274.OF,20240718,20240630,603619.SH,8449936.0,360800.0,6.87,0.09,2024Q4,013274.OF
013274.OF,20240718,20240630,603338.SH,7493288.4,124020.0,6.09,0.02,2024Q4,013274.OF
013274.OF,20240718,20240630,601899.SH,7338989.0,417700.0,5.96,0.0,2024Q4,013274.OF
013274.OF,20240718,20240630,601001.SH,8494584.0,514200.0,6.9,0.03,2024Q4,013274.OF
013274.OF,20240718,20240630,605117.SH,9998730.0,134500.0,8.12,0.02,2024Q4,013274.OF
013274.OF,20240718,20240630,688009.SH,7809750.0,1301625.0,6.35,0.02,2024Q4,013274.OF
013274.OF,20240718,20240630,600761.SH,9013060.0,416500.0,7.32,0.05,2024Q4,013274.OF
013274.OF,20240718,20240630,000425.SZ,7246525.0,1013500.0,5.89,0.01,2024Q4,013274.OF
013274.OF,20240420,20240331,300750.SZ,7842198.4,41240.0,4.46,0.0,2024Q4,013274.OF
013274.OF,20240420,20240331,603596.SH,5736240.0,102800.0,3.26,0.02,2024Q4,013274.OF
013274.OF,20240420,20240331,300679.SZ,6264718.0,155800.0,3.56,0.04,2024Q4,013274.OF
013274.OF,20240420,20240331,300567.SZ,7162376.9,98182.0,4.08,0.05,2024Q4,013274.OF
013274.OF,20240420,20240331,601689.SH,7001452.0,110800.0,3.98,0.01,2024Q4,013274.OF
013274.OF,20240420,20240331,002429.SZ,6910794.0,1379400.0,3.93,0.03,2024Q4,013274.OF
013274.OF,20240420,20240331,688630.SH,11747619.9,178807.0,6.68,0.22,2024Q4,013274.OF
013274.OF,20240420,20240331,605060.SH,6458160.0,379000.0,3.67,0.16,2024Q4,013274.OF
013274.OF,20240420,20240331,003021.SZ,7453966.0,120712.0,4.24,0.2,2024Q4,013274.OF
013274.OF,20240420,20240331,688009.SH,7980474.33,1417491.0,4.54,0.02,2024Q4,013274.OF
013274.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,603107.SH,5256.91,289.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,601083.SH,6487.02,586.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301272.SZ,9234.74,173.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301456.SZ,12368.73,407.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,688652.SH,15779.5,302.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301421.SZ,19710.84,332.0,0.01,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,688549.SH,21778.28,2692.0,0.01,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,688548.SH,25525.5,2002.0,0.01,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,301526.SZ,26232.75,5895.0,0.01,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,601096.SH,159626.32,29311.0,0.05,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,002980.SZ,1953620.0,71300.0,0.6,0.1,2024Q4,013274.OF
013274.OF,20240329,20231231,688017.SH,2240639.5,14597.0,0.69,0.01,2024Q4,013274.OF
013274.OF,20240329,20231231,688305.SH,2279509.65,29817.0,0.7,0.06,2024Q4,013274.OF
013274.OF,20240329,20231231,300232.SZ,2413840.0,274300.0,0.74,0.03,2024Q4,013274.OF
013274.OF,20240329,20231231,300769.SZ,2837895.0,46500.0,0.87,0.02,2024Q4,013274.OF
013274.OF,20240329,20231231,000157.SZ,3159214.0,483800.0,0.97,0.01,2024Q4,013274.OF
013274.OF,20240329,20231231,301018.SZ,3468978.0,131700.0,1.06,0.12,2024Q4,013274.OF
013274.OF,20240329,20231231,688071.SH,3586468.59,73629.0,1.1,0.14,2024Q4,013274.OF
013274.OF,20240329,20231231,605128.SH,3767445.0,64900.0,1.15,0.08,2024Q4,013274.OF
013274.OF,20240329,20231231,600761.SH,4013484.0,220400.0,1.23,0.03,2024Q4,013274.OF
013274.OF,20240329,20231231,688059.SH,4015784.2,51020.0,1.23,0.14,2024Q4,013274.OF
013274.OF,20240329,20231231,603596.SH,4060980.0,58600.0,1.24,0.01,2024Q4,013274.OF
013274.OF,20240329,20231231,300750.SZ,4088030.4,25040.0,1.25,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,688378.SH,4151339.28,87692.0,1.27,0.09,2024Q4,013274.OF
013274.OF,20240329,20231231,603298.SH,4162424.0,167300.0,1.28,0.02,2024Q4,013274.OF
013274.OF,20240329,20231231,301061.SZ,4223775.0,84900.0,1.29,0.27,2024Q4,013274.OF
013274.OF,20240329,20231231,300580.SZ,4923528.0,162600.0,1.51,0.05,2024Q4,013274.OF
013274.OF,20240329,20231231,002254.SZ,5451424.0,364400.0,1.67,0.04,2024Q4,013274.OF
013274.OF,20240329,20231231,603283.SH,5957176.0,82100.0,1.83,0.04,2024Q4,013274.OF
013274.OF,20240329,20231231,600519.SH,6386200.0,3700.0,1.96,0.0,2024Q4,013274.OF
013274.OF,20240329,20231231,000700.SZ,6478500.0,925500.0,1.98,0.1,2024Q4,013274.OF
013274.OF,20240329,20231231,002273.SZ,6783540.0,501000.0,2.08,0.04,2024Q4,013274.OF
013274.OF,20240329,20231231,000426.SZ,7058792.0,777400.0,2.16,0.05,2024Q4,013274.OF
013274.OF,20240329,20231231,603606.SH,7096500.0,166000.0,2.17,0.02,2024Q4,013274.OF
013274.OF,20240329,20231231,603225.SH,7990340.0,562700.0,2.45,0.04,2024Q4,013274.OF
013274.OF,20240329,20231231,688719.SH,9222377.32,143606.0,2.83,0.79,2024Q4,013274.OF
013274.OF,20240329,20231231,688328.SH,9317677.2,207752.0,2.85,0.36,2024Q4,013274.OF
013274.OF,20240329,20231231,002384.SZ,9449964.0,519800.0,2.9,0.04,2024Q4,013274.OF
013274.OF,20240329,20231231,605589.SH,9513738.0,425100.0,2.91,0.07,2024Q4,013274.OF
013274.OF,20240329,20231231,300627.SZ,10227294.0,329700.0,3.13,0.07,2024Q4,013274.OF
013274.OF,20240119,20231231,688025.SH,17862612.75,193005.0,5.47,0.2,2024Q4,013274.OF
013274.OF,20240119,20231231,300567.SZ,19485110.84,222382.0,5.97,0.11,2024Q4,013274.OF
013274.OF,20240119,20231231,603338.SH,16810368.4,328520.0,5.15,0.06,2024Q4,013274.OF
013274.OF,20240119,20231231,603919.SH,10859882.0,441100.0,3.33,0.09,2024Q4,013274.OF
013274.OF,20240119,20231231,601689.SH,11172000.0,152000.0,3.42,0.01,2024Q4,013274.OF
013274.OF,20240119,20231231,300037.SZ,10631148.0,224760.0,3.26,0.04,2024Q4,013274.OF
013274.OF,20240119,20231231,002050.SZ,11116140.0,378100.0,3.41,0.01,2024Q4,013274.OF
013274.OF,20240119,20231231,688630.SH,28456552.84,333332.0,8.72,0.48,2024Q4,013274.OF
013274.OF,20240119,20231231,605060.SH,10724450.0,573500.0,3.29,0.7,2024Q4,013274.OF
013274.OF,20240119,20231231,003021.SZ,28422576.0,302400.0,8.71,0.5,2024Q4,013274.OF
013274.OF,20231025,20230930,603225.SH,10569970.0,803800.0,3.57,0.05,2024Q4,013274.OF
013274.OF,20231025,20230930,000933.SZ,10823596.0,633700.0,3.65,0.03,2024Q4,013274.OF
013274.OF,20231025,20230930,600765.SH,11365078.0,457900.0,3.83,0.03,2024Q4,013274.OF
013274.OF,20231025,20230930,605060.SH,11563180.0,479800.0,3.9,0.59,2024Q4,013274.OF
013274.OF,20231025,20230930,002050.SZ,11743380.0,395400.0,3.96,0.01,2024Q4,013274.OF
013274.OF,20231025,20230930,300037.SZ,12640317.2,288460.0,4.26,0.05,2024Q4,013274.OF
013274.OF,20231025,20230930,300750.SZ,13590828.2,66940.0,4.58,0.0,2024Q4,013274.OF
013274.OF,20231025,20230930,000807.SZ,13863310.0,918100.0,4.68,0.03,2024Q4,013274.OF
013274.OF,20231025,20230930,603338.SH,14396530.0,272920.0,4.86,0.05,2024Q4,013274.OF
013274.OF,20231025,20230930,601689.SH,16115862.0,217400.0,5.44,0.02,2024Q4,013274.OF
013274.OF,20230831,20230630,301309.SZ,6279.12,228.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,601133.SH,8140.64,664.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,603291.SH,8152.56,536.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,603065.SH,8656.9,581.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,001368.SZ,8922.42,351.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,001366.SZ,9961.32,646.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,001260.SZ,10401.16,484.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,603073.SH,11055.8,530.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,603153.SH,13135.0,740.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,603282.SH,15771.07,457.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,601121.SH,19344.48,2532.0,0.0,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,301356.SZ,24199.5,1105.0,0.01,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,001337.SZ,24557.55,795.0,0.01,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,001367.SZ,24687.92,549.0,0.01,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,301327.SZ,24919.65,315.0,0.01,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,301202.SZ,79009.2,3060.0,0.02,0.01,2024Q4,013274.OF
013274.OF,20230831,20230630,301358.SZ,86766.47,2023.0,0.02,0.0,2024Q4,013274.OF
013274.OF,20230831,20230630,688429.SH,98752.08,3452.0,0.02,0.01,2024Q4,013274.OF
013274.OF,20230831,20230630,688479.SH,103760.1,3318.0,0.02,0.01,2024Q4,013274.OF
013274.OF,20230831,20230630,688631.SH,108400.08,3357.0,0.02,0.01,2024Q4,013274.OF
013274.OF,20230831,20230630,301292.SZ,116421.76,5824.0,0.02,0.01,2024Q4,013274.OF
013274.OF,20230831,20230630,301315.SZ,132828.53,2253.0,0.03,0.01,2024Q4,013274.OF
013274.OF,20230831,20230630,688433.SH,140769.0,4171.0,0.03,0.01,2024Q4,013274.OF
013274.OF,20230831,20230630,688623.SH,162256.88,1776.0,0.03,0.01,2024Q4,013274.OF
013274.OF,20230831,20230630,688570.SH,226121.77,8530.0,0.05,0.02,2024Q4,013274.OF
013274.OF,20230831,20230630,301307.SZ,230766.0,6865.0,0.05,0.01,2024Q4,013274.OF
013274.OF,20230831,20230630,688443.SH,397244.37,12911.0,0.08,0.02,2024Q4,013274.OF
013274.OF,20230831,20230630,688146.SH,422147.43,10101.0,0.09,0.02,2024Q4,013274.OF
013274.OF,20230831,20230630,688472.SH,575621.88,31579.0,0.12,0.01,2024Q4,013274.OF
013274.OF,20230831,20230630,300533.SZ,629496.0,12600.0,0.13,0.01,2024Q4,013274.OF
013274.OF,20230831,20230630,300129.SZ,1515220.0,158000.0,0.31,0.02,2024Q4,013274.OF
013274.OF,20230831,20230630,002174.SZ,2345280.0,139600.0,0.49,0.02,2024Q4,013274.OF
013274.OF,20230831,20230630,603258.SH,2380560.0,56000.0,0.49,0.02,2024Q4,013274.OF
013274.OF,20230831,20230630,688361.SH,2559696.36,30836.0,0.53,0.05,2024Q4,013274.OF
013274.OF,20230831,20230630,000936.SZ,3094140.0,222600.0,0.64,0.03,2024Q4,013274.OF
013274.OF,20230831,20230630,002255.SZ,3266946.0,539100.0,0.68,0.08,2024Q4,013274.OF
013274.OF,20230831,20230630,688256.SH,3972628.0,21131.0,0.82,0.01,2024Q4,013274.OF
013274.OF,20230831,20230630,603757.SH,4854968.0,162700.0,1.01,0.1,2024Q4,013274.OF
013274.OF,20230831,20230630,300499.SZ,5312430.0,301500.0,1.1,0.11,2024Q4,013274.OF
013274.OF,20230831,20230630,688305.SH,5630000.04,56154.0,1.17,0.11,2024Q4,013274.OF
013274.OF,20230831,20230630,605259.SH,5671407.9,146095.0,1.18,0.38,2024Q4,013274.OF
013274.OF,20230831,20230630,688223.SH,5784424.6,411410.0,1.2,0.02,2024Q4,013274.OF
013274.OF,20230831,20230630,603019.SH,6031650.0,118500.0,1.25,0.01,2024Q4,013274.OF
013274.OF,20230831,20230630,603444.SH,6040653.0,12300.0,1.25,0.02,2024Q4,013274.OF
013274.OF,20230831,20230630,603606.SH,6496475.0,132500.0,1.35,0.02,2024Q4,013274.OF
013274.OF,20230831,20230630,301310.SZ,6605592.0,95900.0,1.37,0.43,2024Q4,013274.OF
013274.OF,20230831,20230630,600820.SH,6657878.0,1107800.0,1.38,0.04,2024Q4,013274.OF
013274.OF,20230831,20230630,002351.SZ,6880236.0,332700.0,1.43,0.07,2024Q4,013274.OF
013274.OF,20230831,20230630,603997.SH,7599020.0,531400.0,1.58,0.05,2024Q4,013274.OF
013274.OF,20230831,20230630,688425.SH,8057332.01,1675121.0,1.67,0.11,2024Q4,013274.OF
013274.OF,20230831,20230630,688668.SH,8126299.8,83091.0,1.69,0.18,2024Q4,013274.OF
013274.OF,20230831,20230630,002517.SZ,8350070.0,530500.0,1.73,0.03,2024Q4,013274.OF
013274.OF,20230831,20230630,605117.SH,8946978.3,59826.0,1.86,0.04,2024Q4,013274.OF
013274.OF,20230831,20230630,300033.SZ,9097032.0,51900.0,1.89,0.02,2024Q4,013274.OF
013274.OF,20230831,20230630,603163.SH,9437542.75,205925.0,1.96,0.82,2024Q4,013274.OF
013274.OF,20230831,20230630,000680.SZ,9661080.0,1716000.0,2.01,0.16,2024Q4,013274.OF
013274.OF,20230831,20230630,300910.SZ,10179714.0,202380.0,2.11,0.12,2024Q4,013274.OF
013274.OF,20230831,20230630,688082.SH,10670491.2,96653.0,2.22,0.13,2024Q4,013274.OF
013274.OF,20230831,20230630,688372.SH,10736274.45,70103.0,2.23,0.37,2024Q4,013274.OF
013274.OF,20230831,20230630,603688.SH,11862128.0,104200.0,2.46,0.03,2024Q4,013274.OF
013274.OF,20230831,20230630,603611.SH,12137472.0,460800.0,2.52,0.18,2024Q4,013274.OF
013274.OF,20230831,20230630,301325.SZ,12411800.0,108400.0,2.58,0.44,2024Q4,013274.OF
013274.OF,20230831,20230630,688630.SH,13424547.56,159778.0,2.79,0.23,2024Q4,013274.OF
013274.OF,20230831,20230630,002384.SZ,13872040.0,535600.0,2.88,0.04,2024Q4,013274.OF
013274.OF,20230831,20230630,300308.SZ,16010710.8,108584.0,3.32,0.01,2024Q4,013274.OF
013274.OF,20230720,20230630,601138.SH,19542600.0,775500.0,4.06,0.0,2024Q4,013274.OF
013274.OF,20230720,20230630,300750.SZ,18106440.6,79140.0,3.76,0.0,2024Q4,013274.OF
013274.OF,20230720,20230630,300724.SZ,33469065.0,297900.0,6.95,0.11,2024Q4,013274.OF
013274.OF,20230720,20230630,603338.SH,23390896.2,417620.0,4.86,0.08,2024Q4,013274.OF
013274.OF,20230720,20230630,002472.SZ,25395480.0,699600.0,5.27,0.09,2024Q4,013274.OF
013274.OF,20230720,20230630,300037.SZ,16815473.4,324060.0,3.49,0.06,2024Q4,013274.OF
013274.OF,20230720,20230630,002230.SZ,17316208.0,254800.0,3.6,0.01,2024Q4,013274.OF
013274.OF,20230720,20230630,002050.SZ,19871742.0,656700.0,4.13,0.02,2024Q4,013274.OF
013274.OF,20230720,20230630,688458.SH,18984727.36,197408.0,3.94,1.09,2024Q4,013274.OF
013274.OF,20230720,20230630,605060.SH,19353808.0,704800.0,4.02,0.86,2024Q4,013274.OF
013274.OF,20230421,20230331,600166.SH,40066945.0,11480500.0,3.14,0.17,2024Q4,013274.OF
013274.OF,20230421,20230331,605060.SH,40400496.0,1429600.0,3.16,1.75,2024Q4,013274.OF
013274.OF,20230421,20230331,605117.SH,44756060.0,173500.0,3.5,0.21,2024Q4,013274.OF
013274.OF,20230421,20230331,688059.SH,48292650.0,321951.0,3.78,1.27,2024Q4,013274.OF
013274.OF,20230421,20230331,603338.SH,50703761.8,925420.0,3.97,0.18,2024Q4,013274.OF
013274.OF,20230421,20230331,605259.SH,53572115.0,1447895.0,4.19,3.77,2024Q4,013274.OF
013274.OF,20230421,20230331,688200.SH,58209446.72,186044.0,4.56,0.2,2024Q4,013274.OF
013274.OF,20230421,20230331,002384.SZ,65869375.0,2177500.0,5.16,0.16,2024Q4,013274.OF
013274.OF,20230421,20230331,002459.SZ,70103884.0,1222600.0,5.49,0.05,2024Q4,013274.OF
013274.OF,20230421,20230331,300750.SZ,99969510.0,246200.0,7.82,0.01,2024Q4,013274.OF
013274.OF,20230331,20221231,301327.SZ,42826.74,242.0,0.0,0.0,2024Q4,013274.OF
